Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,1072.0,-1.58,-7.99,23.07,-17.95,-34.02,-6.13,17.44,100.0-110.0
100.0,2928.0,3.06,-13.92,24.87,-27.88,-43.57,0.1,17.47,100.0-110.0
100.0,2928.0,3.5,-16.94,21.29,-31.15,-43.19,6.19,17.44,100.0-110.0
100.0,955.0,4.75,-15.01,12.99,-29.59,-38.05,11.09,17.44,100.0-110.0
100.0,1411.0,-2.76,13.88,-6.12,35.1,49.06,-2.37,17.46,100.0-110.0
100.0,1440.0,0.66,17.1,-5.17,35.39,48.12,-9.18,17.46,100.0-110.0
100.0,0.0,-7.45,14.53,10.02,26.19,36.66,-13.69,17.44,100.0-110.0
100.0,2928.0,-14.6,6.04,22.81,11.1,14.46,-14.05,17.45,100.0-110.0
100.0,2928.0,5.78,-15.03,11.82,-28.07,-36.95,7.97,17.44,100.0-110.0
100.0,2038.0,10.81,-7.93,1.3,-20.86,-24.24,11.7,17.45,100.0-110.0
100.0,1472.0,13.96,-0.8,-3.69,-8.55,-5.32,12.95,17.46,100.0-110.0
100.0,575.0,3.83,4.67,-0.39,9.36,20.51,9.86,17.44,100.0-110.0
100.0,1709.0,-15.17,4.86,23.75,9.09,10.89,-10.09,17.46,100.0-110.0
100.0,2311.0,-8.91,-2.57,23.64,-6.31,-17.08,-7.29,17.44,100.0-110.0
100.0,2928.0,0.12,-9.29,23.46,-20.89,-37.47,-3.88,17.45,100.0-110.0
100.0,2928.0,3.86,-14.74,23.95,-29.2,-43.88,0.48,17.43,100.0-110.0
100.0,1840.0,2.54,5.59,-0.11,12.38,22.9,5.93,17.46,100.0-110.0
100.0,1105.0,-5.94,10.66,-0.59,27.9,43.46,-0.8,17.45,100.0-110.0
100.0,1181.0,-2.12,15.11,-6.12,35.78,48.91,-6.48,17.44,100.0-110.0
100.0,0.0,-0.86,16.76,-1.08,33.14,44.96,-10.6,17.44,100.0-110.0
100.0,2927.0,3.82,-15.49,24.75,-30.83,-45.42,1.66,17.46,100.0-110.0
100.0,2928.0,2.27,-17.69,20.14,-31.41,-42.03,7.9,17.44,100.0-110.0
100.0,1023.0,6.21,-13.46,8.4,-26.69,-33.76,12.32,17.44,100.0-110.0
100.0,1184.0,13.96,-5.87,-2.29,-16.7,-18.06,13.69,17.44,100.0-110.0
100.0,256.0,-0.97,16.17,0.22,33.08,43.56,-9.67,17.44,100.0-110.0
100.0,1403.0,-10.45,11.53,16.46,22.67,29.11,-12.43,17.42,100.0-110.0
100.0,2928.0,-14.68,3.11,24.14,6.27,4.25,-12.47,17.44,100.0-110.0
100.0,2928.0,-5.61,-3.64,22.56,-10.84,-23.37,-9.03,17.44,100.0-110.0
100.0,2928.0,13.74,-4.76,-1.9,-17.05,-17.19,10.84,17.42,100.0-110.0
100.0,1403.0,12.26,1.7,-3.52,-3.5,4.0,10.17,17.45,100.0-110.0
100.0,1334.0,-1.25,6.91,1.25,14.44,27.32,6.65,17.42,100.0-110.0
100.0,1648.0,-6.58,11.23,-0.82,29.34,43.48,0.88,17.44,100.0-110.0
100.0,0.0,-4.16,-4.78,22.85,-13.36,-26.28,-6.29,17.44,100.0-110.0
100.0,2927.0,1.27,-11.84,24.9,-25.49,-41.28,-2.01,17.42,100.0-110.0
100.0,2928.0,2.29,-16.93,25.18,-30.31,-45.97,3.17,17.43,100.0-110.0
100.0,941.0,3.17,-17.16,17.15,-29.29,-41.21,7.85,17.42,100.0-110.0
100.0,1328.0,-5.05,12.84,-2.91,33.09,46.26,-1.87,17.45,100.0-110.0
100.0,751.0,-0.47,16.41,-5.25,36.57,48.71,-8.64,17.44,100.0-110.0
100.0,618.0,-4.57,16.05,5.05,29.63,41.25,-12.52,17.42,100.0-110.0
100.0,2928.0,-13.3,8.84,20.63,16.08,20.18,-12.37,17.43,100.0-110.0
100.0,2928.0,3.6,-16.18,16.17,-31.03,-40.95,9.19,17.42,100.0-110.0
100.0,2080.0,9.41,-9.7,4.77,-25.18,-29.56,13.3,17.43,100.0-110.0
100.0,1826.0,14.09,-2.82,-3.17,-14.06,-11.68,13.66,17.43,100.0-110.0
100.0,0.0,7.06,2.73,-1.85,3.34,12.24,10.69,17.44,100.0-110.0
100.0,1626.0,-14.05,8.02,21.26,14.58,19.25,-12.29,17.43,100.0-110.0
100.0,647.0,-11.51,-0.45,25.21,-0.46,-7.84,-11.09,17.42,100.0-110.0
100.0,2928.0,-4.26,-6.87,24.36,-14.46,-28.65,-8.32,17.44,100.0-110.0
100.0,2928.0,1.35,-13.12,24.46,-25.32,-40.44,-3.59,17.44,100.0-110.0
100.0,1087.0,7.65,2.39,-1.5,3.02,10.14,9.13,17.4,100.0-110.0
100.0,1982.0,-3.34,7.71,1.43,21.59,32.92,5.06,17.42,100.0-110.0
100.0,1372.0,-3.69,12.49,-4.46,33.53,47.23,-0.5,17.41,100.0-110.0
100.0,655.0,0.96,16.48,-7.77,35.75,51.4,-6.37,17.43,100.0-110.0
100.0,2927.0,0.65,-13.02,25.09,-26.68,-40.69,-0.56,17.44,100.0-110.0
100.0,2926.0,4.06,-16.96,22.02,-30.95,-44.3,4.22,17.43,100.0-110.0
100.0,2625.0,5.64,-16.14,14.71,-30.34,-41.07,8.75,17.43,100.0-110.0
100.0,1054.0,8.99,-10.12,6.22,-24.42,-31.07,11.45,17.44,100.0-110.0
100.0,0.0,1.46,16.47,-7.54,37.32,51.95,-9.48,17.45,100.0-110.0
100.0,1568.0,-5.04,16.83,4.8,29.64,41.07,-13.05,17.43,100.0-110.0
100.0,1114.0,-13.65,8.75,20.71,15.27,20.41,-12.57,17.42,100.0-110.0
100.0,2927.0,-11.44,0.06,24.96,0.04,-6.91,-9.7,17.42,100.0-110.0
100.0,2928.0,8.02,-10.01,6.18,-25.23,-29.92,13.82,17.43,100.0-110.0
100.0,561.0,13.55,-2.98,-3.05,-14.0,-12.38,14.99,17.43,100.0-110.0
100.0,2928.0,7.23,2.46,-1.55,3.17,12.89,11.5,17.41,100.0-110.0
100.0,1232.0,-3.62,7.91,0.84,23.05,36.77,4.17,17.44,100.0-110.0
100.0,0.0,-11.99,-0.42,24.98,-0.83,-8.25,-11.39,17.44,100.0-110.0
100.0,2928.0,-4.09,-7.71,24.14,-16.0,-29.08,-9.19,17.44,100.0-110.0
100.0,2928.0,3.34,-13.6,23.31,-26.62,-42.52,-4.26,17.42,100.0-110.0
100.0,1587.0,5.61,-16.64,20.71,-30.87,-44.64,2.66,17.44,100.0-110.0
100.0,1650.0,-3.81,8.61,0.16,24.67,37.97,3.44,17.42,100.0-110.0
100.0,837.0,-2.8,13.66,-6.1,35.0,48.68,-1.56,17.41,100.0-110.0
100.0,1082.0,0.3,17.44,-5.47,35.2,47.97,-6.28,17.41,100.0-110.0
100.0,1857.0,-6.43,15.11,9.42,26.38,36.54,-9.7,17.43,100.0-110.0
100.0,2928.0,4.93,-16.76,20.93,-31.68,-44.01,6.49,17.43,100.0-110.0
100.0,2928.0,4.41,-14.72,13.48,-29.04,-37.64,10.49,17.43,100.0-110.0
100.0,1804.0,9.9,-8.1,2.77,-21.55,-25.67,11.7,17.43,100.0-110.0
100.0,1485.0,13.46,-1.1,-4.09,-8.81,-5.88,10.26,17.44,100.0-110.0
100.0,2027.0,-7.6,14.6,10.95,25.31,35.15,-14.37,17.44,100.0-110.0
100.0,0.0,-15.18,5.04,24.1,9.56,12.52,-13.8,17.43,100.0-110.0
100.0,2927.0,-10.31,-2.71,24.76,-6.14,-15.24,-10.14,17.42,100.0-110.0
100.0,2928.0,-1.84,-9.79,24.22,-20.38,-34.39,-4.65,17.43,100.0-110.0
100.0,1141.0,13.69,-1.29,-3.63,-8.26,-5.5,14.37,17.43,100.0-110.0
100.0,1094.0,2.33,4.23,0.59,11.07,22.12,9.83,17.44,100.0-110.0
100.0,0.0,-4.41,9.65,-1.3,28.6,41.42,2.69,17.42,100.0-110.0
100.0,1134.0,-0.16,14.74,-8.59,36.2,50.97,-4.94,17.42,100.0-110.0
100.0,2928.0,-1.44,-10.01,24.17,-19.69,-34.72,-5.68,17.4,100.0-110.0
100.0,2923.0,5.51,-14.55,21.88,-28.11,-43.34,-0.47,17.42,100.0-110.0
100.0,2928.0,5.2,-15.88,19.22,-31.09,-43.72,5.64,17.44,100.0-110.0
100.0,867.0,3.84,-13.44,12.95,-29.44,-37.29,10.55,17.42,100.0-110.0
100.0,978.0,0.21,15.56,-9.08,35.75,50.61,-5.96,17.41,100.0-110.0
100.0,1499.0,-1.56,18.34,-1.8,32.8,44.18,-9.99,17.41,100.0-110.0
100.0,0.0,-10.76,12.53,15.68,21.17,31.93,-11.36,17.44,100.0-110.0
100.0,2928.0,-14.78,3.25,24.56,7.65,7.45,-10.4,17.44,100.0-110.0
100.0,2927.0,2.56,-13.72,14.0,-30.25,-37.35,12.0,17.42,100.0-110.0
100.0,1787.0,10.88,-7.54,1.12,-20.33,-25.02,13.19,17.4,100.0-110.0
100.0,2356.0,12.93,-1.54,-3.01,-4.58,-2.6,10.44,17.41,100.0-110.0
100.0,625.0,2.75,4.01,-0.27,13.97,25.7,5.06,17.42,100.0-110.0
100.0,0.0,-15.2,3.99,23.84,10.6,9.96,-12.38,17.41,100.0-110.0
100.0,2928.0,-10.33,-2.32,24.49,-3.56,-13.73,-8.93,17.4,100.0-110.0
100.0,2927.0,-0.03,-8.45,21.8,-18.62,-30.98,-4.11,17.42,100.0-110.0
100.0,2928.0,6.95,-12.68,21.13,-28.97,-42.24,1.59,17.41,100.0-110.0
100.0,684.0,4.92,2.78,-0.81,8.42,20.48,8.93,17.39,100.0-110.0
100.0,1242.0,-2.25,8.45,-2.16,24.73,38.29,2.92,17.42,100.0-110.0
100.0,528.0,-1.55,13.75,-7.95,33.66,48.27,-3.82,17.42,100.0-110.0
100.0,0.0,-0.04,17.63,-5.63,35.36,46.94,-9.57,17.42,100.0-110.0
100.0,2928.0,5.1,-11.78,21.47,-25.52,-38.93,-3.26,17.42,100.0-110.0
100.0,2928.0,5.49,-14.84,21.83,-31.38,-45.81,2.6,17.41,100.0-110.0
100.0,2304.0,1.43,-16.18,20.14,-32.8,-42.76,8.78,17.42,100.0-110.0
100.0,336.0,4.69,-13.17,10.44,-27.94,-35.23,13.31,17.4,100.0-110.0
100.0,637.0,0.29,16.42,-7.6,35.27,48.68,-5.87,17.4,100.0-110.0
100.0,1239.0,-3.38,17.67,1.83,31.92,43.05,-9.15,17.41,100.0-110.0
100.0,0.0,-11.21,11.85,15.58,22.2,31.03,-11.38,17.39,100.0-110.0
100.0,2928.0,-15.13,4.18,23.75,10.78,10.32,-11.56,17.41,100.0-110.0
100.0,2928.0,2.17,-15.05,14.96,-30.55,-38.05,11.54,17.42,100.0-110.0
100.0,2032.0,10.87,-8.97,2.28,-21.87,-27.46,12.47,17.43,100.0-110.0
100.0,1563.0,14.54,-3.16,-3.52,-10.18,-7.04,10.61,17.39,100.0-110.0
100.0,0.0,6.97,1.88,-1.54,4.97,14.93,7.23,17.41,100.0-110.0
100.0,619.0,-14.66,8.14,20.11,17.77,22.93,-13.37,17.4,100.0-110.0
100.0,583.0,-13.67,1.82,23.98,4.92,-0.74,-10.4,17.38,100.0-110.0
100.0,2928.0,-4.72,-4.16,22.52,-10.4,-21.75,-6.0,17.42,100.0-110.0
100.0,2928.0,2.09,-9.41,22.9,-23.0,-36.48,-1.27,17.42,100.0-110.0
100.0,807.0,12.18,-1.14,-3.25,-6.6,0.22,12.41,17.42,100.0-110.0
100.0,1134.0,3.28,4.15,-0.26,9.61,19.31,7.59,17.4,100.0-110.0
100.0,0.0,-3.88,8.84,-0.51,24.79,37.03,1.03,17.42,100.0-110.0
100.0,0.0,-9.5,-0.13,23.49,-1.78,-10.17,-11.07,17.41,100.0-110.0
100.0,1406.0,-1.91,-6.19,22.73,-16.12,-29.35,-7.91,17.4,100.0-110.0
100.0,2928.0,0.86,-12.21,25.64,-25.85,-39.99,-2.8,17.39,100.0-110.0
100.0,2928.0,1.9,-16.65,24.17,-30.28,-43.69,3.4,17.4,100.0-110.0
100.0,0.0,-1.87,6.18,1.0,16.66,27.27,6.0,17.39,100.0-110.0
100.0,697.0,-3.9,10.57,-2.73,30.56,44.0,0.92,17.42,100.0-110.0
100.0,0.0,0.64,14.89,-8.62,36.55,52.22,-4.8,17.42,100.0-110.0
100.0,579.0,-1.22,17.68,-2.35,34.95,47.84,-9.71,17.39,100.0-110.0
100.0,2554.0,1.73,-15.34,24.88,-28.23,-42.11,1.69,17.4,100.0-110.0
100.0,2928.0,4.71,-16.83,19.35,-29.39,-43.45,5.9,17.42,100.0-110.0
100.0,2505.0,6.01,-14.57,12.03,-28.69,-37.73,9.33,17.41,100.0-110.0
100.0,686.0,9.97,-8.14,3.71,-22.8,-27.06,11.62,17.41,100.0-110.0
100.0,491.0,0.58,17.73,-5.73,36.11,50.01,-10.44,17.39,100.0-110.0
100.0,163.0,-8.13,15.9,8.57,27.02,38.6,-12.37,17.39,100.0-110.0
100.0,0.0,-14.24,7.38,21.81,12.83,17.62,-11.36,17.39,100.0-110.0
100.0,2928.0,-11.11,-0.44,24.54,-1.52,-8.84,-9.0,17.39,100.0-110.0
100.0,2928.0,8.2,-9.98,6.03,-25.12,-30.86,14.08,17.4,100.0-110.0
100.0,1648.0,13.42,-3.52,-2.41,-13.83,-13.71,13.83,17.41,100.0-110.0
100.0,880.0,7.44,1.53,-1.39,3.05,10.84,9.54,17.39,100.0-110.0
100.0,295.0,-2.5,6.97,0.6,21.69,33.82,3.17,17.39,100.0-110.0
100.0,682.0,-12.77,0.69,24.93,2.56,-4.2,-11.88,17.38,100.0-110.0
100.0,863.0,-5.7,-5.84,24.47,-12.03,-26.83,-7.99,17.38,100.0-110.0
100.0,2928.0,1.3,-12.1,24.13,-24.18,-38.46,-2.49,17.41,100.0-110.0
100.0,2928.0,5.97,-15.34,20.74,-29.82,-43.76,3.78,17.41,100.0-110.0
100.0,0.0,-1.42,6.22,0.94,17.65,30.4,6.2,17.4,100.0-110.0
100.0,1739.0,-3.23,11.46,-4.49,31.64,47.32,-0.1,17.39,100.0-110.0
100.0,0.0,0.77,16.36,-9.01,36.54,51.37,-6.49,17.42,100.0-110.0
100.0,0.0,-3.21,17.49,1.68,31.79,43.68,-11.83,17.42,100.0-110.0
100.0,2928.0,5.23,-16.01,21.89,-29.24,-43.43,1.2,17.4,100.0-110.0
100.0,2927.0,4.35,-16.42,17.2,-30.19,-40.96,6.19,17.39,100.0-110.0
100.0,1790.0,5.46,-12.45,9.8,-27.14,-34.17,11.19,17.37,100.0-110.0
100.0,0.0,12.45,-5.48,-0.78,-17.52,-19.11,13.77,17.39,100.0-110.0
100.0,0.0,-3.02,18.0,1.22,32.72,43.97,-10.12,17.39,100.0-110.0
100.0,181.0,-12.49,11.52,17.65,19.83,28.21,-10.64,17.4,100.0-110.0
100.0,0.0,-13.91,2.84,24.43,5.76,2.65,-9.44,17.38,100.0-110.0
100.0,2927.0,-7.54,-3.84,24.36,-8.83,-19.97,-7.12,17.38,100.0-110.0
100.0,2928.0,11.76,-6.12,-0.5,-19.34,-20.3,13.51,17.4,100.0-110.0
100.0,144.0,11.86,-0.15,-2.91,-4.22,-0.59,10.6,17.39,100.0-110.0
100.0,1051.0,1.38,5.01,0.55,14.32,25.43,4.78,17.37,100.0-110.0
100.0,0.0,-3.9,10.45,-2.6,29.9,44.2,-1.61,17.4,100.0-110.0
100.0,0.0,-8.87,-3.51,24.32,-7.35,-17.48,-10.34,17.38,100.0-110.0
100.0,2558.0,-0.47,-10.1,23.62,-21.11,-35.73,-5.07,17.39,100.0-110.0
100.0,2928.0,4.25,-14.48,23.01,-29.2,-42.98,1.24,17.39,100.0-110.0
100.0,1371.0,4.14,-16.9,20.58,-31.7,-44.12,6.86,17.39,100.0-110.0
100.0,0.0,-5.04,9.39,-0.31,26.51,40.87,2.91,17.39,100.0-110.0
100.0,986.0,-2.1,13.89,-7.27,35.78,50.74,-3.52,17.38,100.0-110.0
100.0,0.0,0.94,17.22,-5.79,35.96,48.73,-9.12,17.39,100.0-110.0
100.0,0.0,-6.81,15.78,8.03,28.57,39.02,-12.34,17.38,100.0-110.0
100.0,2928.0,3.16,-16.57,22.57,-30.43,-43.89,3.93,17.4,100.0-110.0
100.0,2928.0,3.82,-16.34,16.56,-31.33,-41.76,8.8,17.39,100.0-110.0
100.0,1801.0,8.06,-11.72,7.87,-27.06,-33.62,12.18,17.37,100.0-110.0
100.0,0.0,13.49,-5.53,-1.13,-18.45,-19.66,13.5,17.39,100.0-110.0
100.0,487.0,-2.86,17.95,0.44,32.97,43.95,-10.8,17.38,100.0-110.0
100.0,0.0,-11.11,12.89,14.77,23.37,31.04,-12.2,17.39,100.0-110.0
100.0,0.0,-14.61,5.72,23.0,11.7,12.05,-11.41,17.41,100.0-110.0
100.0,2928.0,-10.83,-0.37,23.67,-1.17,-8.8,-9.47,17.39,100.0-110.0
100.0,2929.0,9.52,-10.08,5.01,-25.01,-29.82,13.1,17.39,100.0-110.0
100.0,1649.0,13.92,-4.17,-2.17,-15.02,-14.92,12.92,17.38,100.0-110.0
100.0,320.0,9.43,0.26,-1.6,-0.94,4.87,10.49,17.39,100.0-110.0
100.0,0.0,-0.66,4.68,0.84,15.3,26.89,5.26,17.38,100.0-110.0
100.0,0.0,-14.27,3.95,24.06,7.73,6.06,-11.34,17.37,100.0-110.0
100.0,0.0,-9.3,-1.97,24.3,-4.09,-15.21,-8.09,17.39,100.0-110.0
100.0,2928.0,-3.19,-7.84,24.55,-16.58,-29.21,-4.66,17.38,100.0-110.0
100.0,2927.0,2.58,-12.12,23.54,-25.3,-39.54,-0.21,17.39,100.0-110.0
100.0,399.0,7.77,0.79,-1.15,1.81,10.86,9.19,17.37,100.0-110.0
100.0,0.0,-0.98,5.37,0.02,18.23,30.95,3.44,17.41,100.0-110.0
100.0,0.0,-2.44,10.06,-4.36,30.36,43.74,-2.02,17.39,100.0-110.0
100.0,656.0,0.62,14.75,-9.49,35.56,50.35,-6.86,17.39,100.0-110.0
100.0,0.0,-2.09,-8.13,23.5,-17.8,-30.72,-4.91,17.39,100.0-110.0
100.0,2928.0,4.06,-12.61,23.15,-26.68,-40.37,-0.04,17.36,100.0-110.0
100.0,2928.0,4.81,-15.01,21.5,-31.67,-45.04,5.56,17.41,100.0-110.0
100.0,1759.0,2.1,-16.41,20.02,-32.72,-43.56,10.32,17.4,100.0-110.0
100.0,1010.0,-1.85,10.7,-5.23,30.12,43.33,-0.47,17.4,100.0-110.0
100.0,0.0,0.06,15.46,-8.46,35.76,48.39,-5.87,17.39,100.0-110.0
100.0,0.0,-1.09,18.16,-2.86,35.46,46.61,-10.69,17.38,100.0-110.0
100.0,0.0,-7.76,16.04,8.48,29.28,39.82,-12.96,17.38,100.0-110.0
100.0,2927.0,4.1,-14.49,22.36,-31.71,-44.81,4.2,17.4,100.0-110.0
100.0,2927.0,1.34,-16.76,20.81,-34.14,-44.0,8.49,17.4,100.0-110.0
100.0,2559.0,3.78,-14.88,13.21,-30.94,-38.14,12.09,17.37,100.0-110.0
100.0,276.0,11.85,-9.52,2.67,-23.79,-27.09,13.71,17.39,100.0-110.0
100.0,0.0,-1.14,17.43,-3.86,35.41,47.71,-9.83,17.37,100.0-110.0
100.0,0.0,-6.7,15.8,6.66,30.47,41.4,-12.15,17.36,100.0-110.0
100.0,0.0,-13.16,10.8,17.15,22.44,27.32,-12.49,17.37,100.0-110.0
100.0,2928.0,-14.35,4.77,22.34,11.9,8.54,-11.53,17.4,100.0-110.0
100.0,2927.0,4.22,-15.62,14.44,-30.65,-40.11,12.25,17.41,100.0-110.0
100.0,2273.0,11.17,-10.6,3.84,-24.19,-27.89,13.19,17.4,100.0-110.0
100.0,0.0,14.05,-5.02,-2.37,-14.79,-13.1,12.28,17.38,100.0-110.0
100.0,1083.0,10.12,-0.2,-2.37,-2.69,3.99,10.19,17.36,100.0-110.0
100.0,27.0,-11.29,12.47,14.5,24.04,31.24,-12.5,17.36,100.0-110.0
100.0,0.0,-13.91,6.43,21.85,12.64,12.02,-11.67,17.38,100.0-110.0
100.0,945.0,-9.58,0.64,23.24,-1.36,-7.82,-9.9,17.37,100.0-110.0
100.0,2928.0,-2.74,-5.02,22.62,-14.55,-26.38,-6.54,17.38,100.0-110.0
100.0,2928.0,13.45,-5.13,-1.67,-17.28,-15.4,11.86,17.39,100.0-110.0
100.0,0.0,10.87,-0.34,-2.72,-4.63,1.43,10.38,17.37,100.0-110.0
100.0,941.0,2.33,4.55,0.22,11.64,20.16,6.95,17.4,100.0-110.0
100.0,0.0,-3.47,8.72,-1.02,25.28,39.31,1.7,17.37,100.0-110.0
